% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
13.300951321757868,0.13100934700908293,13.305422346190865,0.13105338491112808,13.305422346190865,0.131053384911128,13.300951321757855,0.13100934700908293,13.305422346190865,0.13105338491112808,13.305422346190865,0.13105338491112808,13.745871496936577,0.13539164269690612,13.75049207826386,0.13543715367787895,13.75049207826386,0.13543715367787892,13.745871496936577,0.13539164269690612,13.750492078263857,0.13543715367787898,13.750492078263857,0.13543715367787895,13.733161834656809,0.1352664573236457,13.73777814371763,0.135311926224404,13.73777814371763,0.135311926224404,13.733161834656809,0.1352664573236457,13.73777814371763,0.135311926224404,13.73777814371763,0.135311926224404,13.69714962945895,0.13491175070355454,13.701753833261622,0.1349571003720922,13.701753833261622,0.1349571003720922,13.69714962945895,0.13491175070355454,13.701753833261625,0.1349571003720922,13.701753833261625,0.1349571003720922,13.59477525023752,0.13390340173303147,13.59934504158797,0.13394841245191347,13.59934504158797,0.13394841245191338,13.594775250237522,0.13390340173303147,13.599345041587974,0.1339484124519133,13.59934504158797,0.13394841245191344,1-0
13.561496341036301,0.1299834719474134,13.566054945907574,0.13002716500852543,13.56605494590758,0.1300271650085254,13.561496341036293,0.12998347194741341,13.56605494590758,0.13002716500852543,13.566054945907576,0.13002716500852543,14.015131812798934,0.1343314518557792,14.01984290415245,0.13437660646080166,14.01984290415245,0.13437660646080174,14.015131812798934,0.13433145185577933,14.01984290415245,0.13437660646080166,14.01984290415245,0.1343766064608016,14.00217318793579,0.13420724675266896,14.006879923335692,0.13425235960698928,14.006879923335692,0.13425235960698928,14.00217318793579,0.13420724675266904,14.006879923335692,0.13425235960698928,14.006879923335692,0.13425235960698928,13.96545555945882,0.13385531768001377,13.970149952477215,0.13390031223576715,13.970149952477215,0.13390031223576715,13.96545555945882,0.1338553176800138,13.970149952477216,0.13390031223576715,13.970149952477216,0.13390031223576718,13.861075824833573,0.13285486463513219,13.865735131313334,0.13289952289539067,13.865735131313334,0.13289952289539067,13.861075824833573,0.13285486463513219,13.865735131313334,0.13289952289539067,13.865735131313334,0.13289952289539067,1-0
12.839842006200518,0.1410023606868608,12.844158031869368,0.14104975767257102,12.84415803186938,0.1410497576725709,12.83984200620052,0.1410023606868608,12.84415803186938,0.1410497576725709,12.844158031869377,0.1410497576725709,13.269337958517783,0.14571892520166713,13.273798356333389,0.14576790762850036,13.273798356333389,0.14576790762850036,13.269337958517783,0.14571892520166713,13.273798356333389,0.14576790762850036,13.273798356333389,0.14576790762850036,13.257068907103685,0.1455841910505838,13.261525180761112,0.1456331281874446,13.261525180761112,0.14563312818744456,13.257068907103687,0.14558419105058368,13.261525180761112,0.1456331281874446,13.261525180761112,0.14563312818744456,13.222305151200121,0.14520242843649572,13.226749739257041,0.14525123724644845,13.226749739257041,0.14525123724644845,13.222305151200121,0.14520242843649572,13.226749739257054,0.14525123724644834,13.226749739257054,0.14525123724644834,13.123479824884049,0.14411716552598075,13.12789119347889,0.14416560953217772,13.12789119347889,0.1441656095321779,13.123479824884049,0.14411716552598078,13.12789119347889,0.1441656095321777,13.12789119347889,0.14416560953217777,1-0
12.85209879275936,0.14357154102150188,12.856418938463785,0.14361980161972915,12.856418938463785,0.14361980161972915,12.852098792759339,0.14357154102150202,12.856418938463785,0.14361980161972912,12.856418938463785,0.14361980161972915,13.282004737677294,0.1483740452662502,13.286469393344635,0.14842392019365652,13.286469393344635,0.14842392019365652,13.282004737677294,0.1483740452662502,13.286469393344635,0.14842392019365652,13.286469393344635,0.14842392019365652,13.269723974347675,0.14823685614682636,13.274184501919862,0.14828668495904135,13.274184501919862,0.14828668495904135,13.269723974347675,0.14823685614682636,13.274184501919862,0.14828668495904132,13.274184501919862,0.14828668495904135,13.234927033305448,0.1478481375002591,13.23937586412239,0.14789783564734105,13.23937586412239,0.14789783564734102,13.234927033305448,0.14784813750025913,13.23937586412239,0.14789783564734105,13.23937586412239,0.14789783564734102,13.136007369307555,0.146743100196506,13.140422948951315,0.14679242689280564,13.140422948951315,0.14679242689280564,13.136007369307555,0.146743100196506,13.140422948951315,0.14679242689280564,13.140422948951315,0.14679242689280564,1-0
12.782655543324594,0.13714942974046807,12.786952346152413,0.13719553158961298,12.786952346152411,0.13719553158961298,12.782655543324577,0.13714942974046823,12.786952346152413,0.13719553158961298,12.786952346152413,0.13719553158961298,13.210238594040701,0.14173711274370948,13.21467912600639,0.14178475671133284,13.21467912600639,0.14178475671133284,13.210238594040701,0.14173711274370945,13.214679126006388,0.14178475671133284,13.214679126006388,0.14178475671133284,13.198024186885718,0.14160606024290054,13.202460613061376,0.14165366015811584,13.202460613061376,0.14165366015811584,13.198024186885718,0.1416060602429005,13.202460613061376,0.14165366015811584,13.202460613061376,0.14165366015811584,13.163415262812244,0.14123472940444304,13.167840055433233,0.14128220449931925,13.167840055433233,0.14128220449931925,13.163415262812244,0.14123472940444304,13.167840055433233,0.14128220449931925,13.167840055433233,0.14128220449931925,13.065030087617314,0.1401791216219166,13.06942180873003,0.14022624188140687,13.06942180873003,0.14022624188140687,13.065030087617314,0.1401791216219166,13.06942180873003,0.14022624188140687,13.06942180873003,0.14022624188140692,1-0
12.956490570379797,0.1367638259420515,12.960845806671063,0.13680979817309838,12.96084580667107,0.13680979817309835,12.956490570379795,0.13676382594205153,12.96084580667107,0.13680979817309835,12.960845806671067,0.13680979817309838,13.389888446578498,0.14133861040101672,13.394389366621777,0.1413861204147833,13.394389366621777,0.1413861204147833,13.389888446578498,0.1413386104010167,13.394389366621777,0.1413861204147833,13.394389366621777,0.1413861204147833,13.377507932170515,0.14120792636212728,13.382004690588055,0.14125539244734261,13.382004690588055,0.14125539244734261,13.377507932170515,0.14120792636212728,13.382004690588055,0.14125539244734261,13.382004690588055,0.14125539244734261,13.342428351336244,0.1408376395424614,13.346913317990884,0.14088498115827813,13.346913317990884,0.14088498115827813,13.34242835133624,0.1408376395424614,13.346913317990888,0.1408849811582781,13.346913317990888,0.14088498115827813,13.242705207709536,0.13978499966414928,13.247156653106893,0.13983198744222106,13.247156653106893,0.13983198744222106,13.242705207709536,0.1397849996641493,13.247156653106893,0.13983198744222106,13.247156653106893,0.13983198744222106,1-0
13.408979254970946,0.12936496759965838,13.41348659225983,0.12940845275473659,13.413486592259838,0.12940845275473647,13.408979254970946,0.12936496759965835,13.413486592259838,0.1294084527547365,13.413486592259833,0.12940845275473656,13.85751299175172,0.13369225838165413,13.86217110060929,0.13373719812613305,13.86217110060929,0.13373719812613305,13.85751299175172,0.1336922583816542,13.86217110060929,0.13373719812613305,13.86217110060929,0.13373719812613305,13.844700103882088,0.13356864428750195,13.849353905774516,0.1336135424799416,13.849353905774516,0.1336135424799416,13.84470010388209,0.1335686442875019,13.849353905774516,0.1336135424799416,13.849353905774516,0.1336135424799416,13.808395414033807,0.13321838980976383,13.813037012351232,0.1332631702665406,13.813037012351232,0.13326317026654058,13.808395414033807,0.13321838980976378,13.813037012351243,0.1332631702665405,13.813037012351243,0.13326317026654053,13.705189568525926,0.13222269725134062,13.709796474899496,0.13226714301282846,13.709796474899496,0.13226714301282846,13.705189568525926,0.13222269725134062,13.709796474899496,0.13226714301282846,13.709796474899496,0.13226714301282846,1-0
12.313941949920176,0.14121171653377165,12.318081197857623,0.14125918389302747,12.318081197857625,0.14125918389302744,12.313941949920167,0.14121171653377165,12.318081197857625,0.14125918389302747,12.318081197857625,0.14125918389302744,12.725846412763792,0.14593528405444156,12.730124119588256,0.14598433920883214,12.730124119588256,0.14598433920883214,12.725846412763792,0.14593528405444148,12.730124119588256,0.14598433920883205,12.730124119588256,0.1459843392088321,12.714079882706761,0.1458003498543506,12.718353634292077,0.14584935965152457,12.718353634292077,0.14584935965152457,12.714079882706761,0.14580034985435059,12.718353634292077,0.1458493596515245,12.718353634292077,0.14584935965152457,12.680739996440856,0.1454180204112037,12.685002541049975,0.1454669016909347,12.685002541049975,0.1454669016909347,12.680739996440856,0.14541802041120355,12.68500254104998,0.1454669016909347,12.68500254104998,0.1454669016909347,12.585962402538279,0.14433114613663264,12.590193088302954,0.14437966207096015,12.590193088302954,0.1443796620709602,12.585962402538279,0.14433114613663264,12.590193088302954,0.14437966207096015,12.590193088302954,0.14437966207096017,1-0
12.508781298303575,0.1463923665582409,12.51298604016438,0.1464415753578109,12.51298604016438,0.1464415753578109,12.50878129830357,0.14639236655824098,12.51298604016438,0.1464415753578109,12.51298604016438,0.1464415753578109,12.927203186473948,0.15128922812838727,12.93154857801003,0.1513400829747086,12.93154857801003,0.1513400829747086,12.927203186473948,0.1512892281283873,12.93154857801003,0.1513400829747086,12.93154857801003,0.1513400829747086,12.915250478582193,0.1511493435822174,12.919591852296714,0.1512001514073007,12.919591852296714,0.1512001514073007,12.915250478582196,0.1511493435822174,12.919591852296715,0.15120015140730061,12.919591852296714,0.1512001514073007,12.881383066545755,0.15075298757606698,12.885713055959874,0.15080366216877075,12.885713055959874,0.1508036621687708,12.881383066545755,0.15075298757606698,12.885713055959876,0.15080366216877072,12.885713055959876,0.15080366216877078,12.78510583875565,0.149626239023529,12.789403465233592,0.14967653486736013,12.789403465233592,0.14967653486736013,12.78510583875565,0.149626239023529,12.789403465233592,0.14967653486736018,12.789403465233592,0.14967653486736013,1-0
12.751256826565537,0.14013073891218822,12.75554307492801,0.14017784290816052,12.75554307492801,0.14017784290816052,12.75125682656552,0.14013073891218888,12.75554307492801,0.14017784290816052,12.75554307492801,0.14017784290816052,13.17778958228974,0.14481814745887875,13.18221920674057,0.1448668270953917,13.18221920674057,0.14486682709539173,13.17778958228974,0.14481814745887875,13.18221920674057,0.1448668270953917,13.18221920674057,0.14486682709539175,13.165605178032719,0.14468424618193512,13.170030706778823,0.14473288080844218,13.170030706778823,0.14473288080844218,13.165605178032719,0.14468424618193507,13.170030706778823,0.14473288080844218,13.170030706778823,0.14473288080844218,13.131081265700384,0.14430484347590547,13.135495189467946,0.14435335056877024,13.135495189467946,0.14435335056877024,13.131081265700384,0.14430484347590547,13.135495189467946,0.14435335056877022,13.135495189467946,0.14435335056877022,13.032937759244765,0.1432262892387717,13.037318692739273,0.14327443378295804,13.037318692739273,0.14327443378295807,13.032937759244765,0.14322628923877165,13.037318692739275,0.14327443378295804,13.037318692739273,0.14327443378295804,1-0
13.333124061222835,0.13074440089179504,13.337605900303629,0.13078834973400394,13.33760590030364,0.13078834973400383,13.333124061222835,0.130744400891795,13.33760590030364,0.13078834973400388,13.337605900303636,0.13078834973400388,13.779120422647955,0.13511783406519937,13.783752180375924,0.1351632530072594,13.783752180375924,0.13516325300725943,13.779120422647958,0.13511783406519937,13.783752180375924,0.1351632530072594,13.783752180375924,0.13516325300725943,13.766380017856502,0.13499290185996937,13.771007492984033,0.1350382788069164,13.771007492984033,0.1350382788069164,13.766380017856505,0.13499290185996932,13.771007492984033,0.1350382788069164,13.771007492984033,0.1350382788069164,13.730280705258041,0.13463891257908975,13.73489604584676,0.134684170534947,13.73489604584676,0.134684170534947,13.730280705258041,0.13463891257908975,13.73489604584677,0.13468417053494697,13.73489604584677,0.134684170534947,13.627658699821646,0.1336326028382159,13.632239544720393,0.13367752252988852,13.632239544720393,0.13367752252988852,13.627658699821646,0.1336326028382159,13.632239544720393,0.13367752252988854,13.632239544720393,0.13367752252988852,1-0
11.64739370861315,0.13343126556996351,11.651308900887155,0.13347611758348113,11.651308900887155,0.13347611758348113,11.647393708613148,0.13343126556996351,11.651308900887155,0.1334761175834811,11.651308900887155,0.13347611758348113,12.037001964733404,0.1378945750442702,12.041048121176006,0.13794092736894853,12.041048121176006,0.13794092736894853,12.037001964733404,0.1378945750442702,12.041048121176006,0.13794092736894853,12.04104812117601,0.13794092736894853,12.025872351753597,0.13776707541797076,12.029914767052434,0.13781338488451725,12.029914767052434,0.1378133848845173,12.025872351753597,0.13776707541797076,12.029914767052434,0.13781338488451725,12.029914767052434,0.1378133848845173,11.994337138812176,0.13740581147531955,11.998368953763412,0.13745199950544457,11.998368953763412,0.13745199950544462,11.994337138812176,0.13740581147531966,11.998368953763416,0.13745199950544457,11.998368953763416,0.1374519995054445,11.90468981422447,0.13637882155174147,11.908691494836491,0.1364246643661796,11.908691494836491,0.1364246643661796,11.90468981422447,0.1363788215517415,11.908691494836495,0.1364246643661796,11.908691494836491,0.13642466436617964,1-0
13.336486062590941,0.12548093341146774,13.3409690317856,0.125523112974837,13.340969031785608,0.12552311297483695,13.336486062590941,0.12548093341146774,13.340969031785608,0.12552311297483695,13.340969031785603,0.125523112974837,13.782594883809482,0.12967830227061622,13.787227809453944,0.12972189275101564,13.787227809453944,0.1297218927510154,13.782594883809482,0.12967830227061622,13.787227809453944,0.1297218927510154,13.787227809453944,0.12972189275101537,13.769851266473143,0.12955839954729959,13.774479908437346,0.12960194972321123,13.774479908437346,0.12960194972321123,13.769851266473148,0.12955839954729956,13.774479908437346,0.12960194972321123,13.774479908437346,0.12960194972321123,13.733742851286495,0.12921866105693797,13.738359355652042,0.12926209703206565,13.738359355652042,0.12926209703206565,13.733742851286495,0.12921866105693794,13.738359355652047,0.12926209703206554,13.738359355652047,0.12926209703206554,13.63109496929473,0.12825286302104028,13.635676969272161,0.12829597434971754,13.635676969272161,0.12829597434971754,13.63109496929473,0.12825286302104028,13.635676969272161,0.12829597434971754,13.635676969272161,0.12829597434971754,1-0
12.182378784502285,0.14242982746096652,12.186473808375375,0.14247770427993614,12.186473808375375,0.14247770427993614,12.182378784502275,0.1424298274609666,12.186473808375375,0.14247770427993614,12.186473808375375,0.14247770427993614,12.58988242629269,0.14719414109926482,12.594114429746691,0.14724361940989988,12.594114429746691,0.14724361940989988,12.589882426292693,0.1471941410992649,12.594114429746691,0.14724361940989986,12.594114429746691,0.14724361940989988,12.578241610807492,0.1470580429389319,12.58246970128046,0.1471074755010948,12.58246970128046,0.1471074755010948,12.578241610807492,0.14705804293893196,12.58246970128046,0.1471074755010948,12.58246970128046,0.1471074755010948,12.545257930620014,0.14667241547148546,12.549474933853011,0.14672171840759474,12.549474933853011,0.14672171840759474,12.545257930620014,0.14667241547148555,12.549474933853014,0.14672171840759463,12.549474933853014,0.1467217184075946,12.451492948301565,0.14557616567579762,12.45567843307261,0.14562510011498417,12.45567843307261,0.14562510011498417,12.451492948301565,0.14557616567579762,12.45567843307261,0.14562510011498414,12.45567843307261,0.14562510011498417,1-0
12.601507122273425,0.14347394035584116,12.605743033290052,0.14352216814626848,12.605743033290054,0.14352216814626848,12.601507122273427,0.14347394035584113,12.605743033290054,0.1435221681462685,12.605743033290054,0.1435221681462685,13.023030712633767,0.14827317983371685,13.02740831594185,0.14832302085589325,13.02740831594185,0.14832302085589325,13.023030712633767,0.14827317983371685,13.02740831594185,0.14832302085589325,13.02740831594185,0.14832302085589325,13.010989401011447,0.14813608397615358,13.015362956714517,0.14818587891448862,13.015362956714517,0.14818587891448862,13.010989401011448,0.14813608397615355,13.015362956714517,0.14818587891448862,13.015362956714517,0.14818587891448862,12.976870934646804,0.1477476295825065,12.981233021659055,0.14779729394453592,12.981233021659055,0.14779729394453592,12.976870934646804,0.14774762958250634,12.981233021659067,0.1477972939445359,12.98123302165907,0.1477972939445357,12.879880017404123,0.14664334348874608,12.884209501578445,0.1466926366525069,12.884209501578445,0.14669263665250687,12.879880017404123,0.14664334348874608,12.884209501578447,0.14669263665250687,12.884209501578445,0.1466926366525069,1-0
12.516463614665286,0.13378336998463455,12.520670938884512,0.13382834035566082,12.520670938884512,0.13382834035566077,12.516463614665287,0.13378336998463455,12.520670938884512,0.13382834035566082,12.520670938884512,0.13382834035566082,12.935142478254793,0.13825845744038526,12.939490538529903,0.13830493208166045,12.939490538529903,0.13830493208166045,12.935142478254795,0.13825845744038526,12.939490538529903,0.13830493208166045,12.939490538529903,0.13830493208166045,12.923182429561356,0.13813062136234935,12.927526469547319,0.1381770530323939,12.927526469547319,0.1381770530323939,12.92318242956136,0.13813062136234935,12.927526469547319,0.1381770530323939,12.927526469547319,0.1381770530323939,12.889294217723004,0.13776840410018343,12.893626866416778,0.1378147140133569,12.893626866416778,0.1378147140133569,12.889294217723004,0.13776840410018343,12.893626866416788,0.13781471401335693,12.893626866416788,0.1378147140133569,12.792957860901419,0.1367387041094826,12.79725812678331,0.1367846678959971,12.79725812678331,0.13678466789599728,12.792957860901419,0.13673870410948258,12.79725812678331,0.13678466789599716,12.79725812678331,0.1367846678959971,1-0
13.148439178172834,0.13656317533612905,13.15285893668481,0.13660908011983938,13.15285893668481,0.13660908011983938,13.14843917817283,0.13656317533612913,13.15285893668481,0.13660908011983938,13.15285893668481,0.13660908011983938,13.588257783696925,0.14113124798173768,13.592825384245254,0.14117868829203775,13.592825384245254,0.14117868829203775,13.588257783696925,0.14113124798173768,13.592825384245252,0.14117868829203775,13.592825384245252,0.14117868829203775,13.575693853687879,0.14100075567360376,13.580257230956564,0.14104815211980037,13.580257230956564,0.14104815211980037,13.575693853687879,0.14100075567360373,13.580257230956564,0.14104815211980035,13.580257230956564,0.14104815211980037,13.540094573737024,0.14063101211363532,13.544645984549607,0.14067828427304588,13.544645984549607,0.14067828427304588,13.540094573737024,0.14063101211363532,13.54464598454961,0.14067828427304588,13.54464598454961,0.14067828427304588,13.438894045591779,0.13957991659713007,13.443411438534186,0.13962683543792334,13.443411438534186,0.13962683543792337,13.438894045591779,0.13957991659713007,13.443411438534186,0.13962683543792334,13.443411438534186,0.13962683543792334,1-0
13.277248706121522,0.128640612892354,13.281711763081175,0.1286838545605184,13.28171176308118,0.12868385456051826,13.277248706121524,0.128640612892354,13.28171176308118,0.12868385456051826,13.281711763081178,0.12868385456051828,13.721376022831096,0.1329436738267638,13.725988370171311,0.13298836193963018,13.725988370171311,0.13298836193963018,13.721376022831098,0.13294367382676375,13.725988370171311,0.13298836193963018,13.725988370171313,0.1329883619396302,13.708689009475677,0.13282075188639078,13.713297092162705,0.13286539867987987,13.713297092162705,0.13286539867987984,13.708689009475686,0.1328207518863905,13.713297092162705,0.13286539867987987,13.713297092162705,0.13286539867987984,13.672740978894982,0.13247245859245982,13.677336977895566,0.1325169883095238,13.677336977895566,0.1325169883095238,13.672740978894982,0.13247245859245974,13.677336977895575,0.13251698830952355,13.677336977895575,0.13251698830952358,13.570549033283184,0.13148234122649496,13.575110681155483,0.13152653812233328,13.575110681155483,0.13152653812233328,13.570549033283184,0.131482341226495,13.575110681155483,0.13152653812233328,13.575110681155483,0.1315265381223333,1-0
12.648846874368257,0.13205469724518604,12.65309869832095,0.1320990865346135,12.653098698320951,0.1320990865346135,12.648846874368257,0.1320546972451861,12.65309869832095,0.1320990865346135,12.65309869832095,0.13209908653461352,13.071953991371572,0.1364719601619655,13.076348039907483,0.1365178342843148,13.076348039907487,0.1365178342843148,13.071953991371572,0.13647196016196544,13.076348039907483,0.1365178342843148,13.076348039907483,0.1365178342843148,13.059867444468958,0.13634577590913813,13.064257430194237,0.13639160761550878,13.064257430194237,0.13639160761550875,13.059867444468964,0.13634577590913802,13.064257430194237,0.1363916076155088,13.064257430194237,0.13639160761550873,13.025620806154354,0.13598823901275536,13.029999280104784,0.136033950535526,13.029999280104784,0.136033950535526,13.025620806154354,0.13598823901275536,13.029999280104795,0.136033950535526,13.029999280104795,0.13603395053552597,12.928265525670597,0.13497184422062825,12.932611274304818,0.1350172140891946,12.932611274304818,0.1350172140891946,12.928265525670597,0.13497184422062822,12.932611274304818,0.13501721408919462,12.932611274304818,0.13501721408919462,1-0
12.33031593610217,0.13892150324276556,12.334460688043826,0.1389682007623814,12.334460688043826,0.13896820076238137,12.330315936102158,0.1389215032427658,12.334460688043828,0.1389682007623813,12.334460688043828,0.1389682007623813,12.742768112911826,0.14356846255143732,12.74705150785084,0.14361672211485818,12.74705150785084,0.14361672211485818,12.742768112911826,0.14356846255143735,12.74705150785084,0.14361672211485815,12.74705150785084,0.14361672211485818,12.730985936768295,0.14343571675402172,12.735265371208833,0.1434839316958456,12.735265371208833,0.1434839316958456,12.730985936768295,0.14343571675402172,12.735265371208833,0.1434839316958456,12.735265371208833,0.1434839316958456,12.697601718083186,0.1430595880426124,12.70186993064541,0.14310767655132348,12.70186993064541,0.14310767655132348,12.697601718083186,0.14305958804261232,12.701869930645413,0.1431076765513235,12.701869930645413,0.1431076765513235,12.602698097355107,0.1419903410157677,12.606934408709911,0.14203807010435474,12.606934408709911,0.14203807010435474,12.602698097355109,0.14199034101576774,12.606934408709915,0.14203807010435465,12.606934408709911,0.14203807010435474,1-0
13.365505354947022,0.12199318097383074,13.369998078779702,0.12203418815291031,13.369998078779705,0.12203418815291023,13.365505354947022,0.12199318097383074,13.369998078779705,0.1220341881529103,13.369998078779705,0.12203418815291014,13.812584878811279,0.1260738836346015,13.817227885388851,0.12611626251416047,13.817227885388851,0.12611626251416047,13.812584878811283,0.12607388363460148,13.81722788538885,0.1261162625141605,13.81722788538885,0.1261162625141605,13.799813532224974,0.12595731361693135,13.804452245801187,0.12599965331227136,13.80445224580119,0.1259996533122713,13.799813532224974,0.12595731361693138,13.80445224580119,0.12599965331227134,13.804452245801187,0.1259996533122714,13.763626547567085,0.12562701818469538,13.76825309713422,0.1256692468534686,13.76825309713422,0.12566924685346853,13.763626547567085,0.12562701818469538,13.768253097134231,0.1256692468534685,13.768253097134231,0.1256692468534685,13.660755310721385,0.12468806458135302,13.665347280821049,0.12472997762725176,13.665347280821049,0.12472997762725173,13.660755310721385,0.124688064581353,13.665347280821049,0.12472997762725173,13.665347280821049,0.12472997762725176,1-0
12.789325226566136,0.13192694137101452,12.793624271362654,0.13197128771617003,12.79362427136266,0.13197128771616998,12.78932522656614,0.13192694137101452,12.79362427136266,0.13197128771616998,12.793624271362656,0.13197128771617,13.217131379868183,0.13633993082159165,13.221574228797062,0.13638576056317392,13.221574228797062,0.13638576056317392,13.217131379868187,0.13633993082159165,13.221574228797062,0.13638576056317392,13.221574228797062,0.13638576056317392,13.2049105995284,0.13621386864529766,13.209349340524946,0.1362596560119352,13.20934934052495,0.13625965601193515,13.204910599528406,0.1362138686452977,13.20934934052495,0.13625965601193515,13.20934934052495,0.13625965601193515,13.17028361734792,0.13585667764678544,13.174710718719663,0.13590234494609663,13.174710718719663,0.13590234494609663,13.17028361734792,0.13585667764678544,13.174710718719671,0.13590234494609663,13.174710718719671,0.13590234494609665,13.071847107127093,0.13484126616239267,13.076241119734604,0.13488659213803234,13.076241119734604,0.13488659213803236,13.071847107127093,0.13484126616239273,13.076241119734604,0.13488659213803228,13.076241119734604,0.13488659213803228,1-0
13.099960144637473,0.12951020000501381,13.10436360725161,0.1295537339789775,13.10436360725161,0.1295537339789775,13.099960144637468,0.1295102000050139,13.10436360725161,0.1295537339789775,13.10436360725161,0.1295537339789775,13.53815711426708,0.1338423488475832,13.542707873815727,0.13388733904395353,13.542707873815727,0.13388733904395356,13.53815711426708,0.13384234884758314,13.542707873815727,0.13388733904395353,13.542707873815727,0.13388733904395353,13.52563950817349,0.13371859597728156,13.530186060013964,0.13376354457496395,13.530186060013964,0.13376354457496395,13.52563950817349,0.13371859597728156,13.530186060013964,0.13376354457496398,13.530186060013964,0.13376354457496395,13.490171484766659,0.13336794828412327,13.494706114272068,0.1334127790139649,13.494706114272068,0.13341277901396487,13.490171484766659,0.13336794828412327,13.49470611427207,0.13341277901396487,13.49470611427207,0.13341277901396487,13.38934408865112,0.13237113790510213,13.393844825712172,0.13241563356390776,13.393844825712172,0.13241563356390776,13.38934408865112,0.13237113790510213,13.393844825712172,0.13241563356390773,13.393844825712172,0.13241563356390773,1-0
12.924395749068243,0.13486573023608298,12.928740196903401,0.13491106443515344,12.928740196903401,0.13491106443515344,12.924395749068228,0.13486573023608303,12.928740196903401,0.13491106443515344,12.928740196903401,0.13491106443515344,13.356720045402415,0.13937702291513143,13.361209816112854,0.13942387355459138,13.361209816112854,0.13942387355459104,13.356720045402415,0.13937702291513143,13.36120981611285,0.1394238735545914,13.36120981611285,0.13942387355459157,13.344370199051841,0.13924815259278192,13.348855818445418,0.13929495991335766,13.348855818445418,0.13929495991335766,13.344370199051841,0.13924815259278192,13.348855818445418,0.13929495991335766,13.348855818445418,0.1392949599133577,13.30937751465543,0.13888300485004357,13.31385137149588,0.13892968942868644,13.31385137149588,0.13892968942868644,13.30937751465543,0.1388830048500436,13.313851371495886,0.13892968942868644,13.313851371495886,0.13892968942868641,13.20990139752547,0.1378449741801185,13.214341816144854,0.137891309831802,13.214341816144854,0.137891309831802,13.20990139752547,0.13784497418011848,13.214341816144854,0.137891309831802,13.214341816144854,0.137891309831802,1-0
12.804988629555927,0.12964159062738792,12.809292939498974,0.1296851687674163,12.809292939498986,0.12968516876741623,12.80498862955593,0.12964159062738792,12.809292939498986,0.12968516876741623,12.809292939498983,0.12968516876741623,13.233318727637078,0.13397813451940366,13.23776701783292,0.13402317035920236,13.23776701783292,0.13402317035920236,13.233318727637084,0.1339781345194036,13.23776701783292,0.13402317035920236,13.23776701783292,0.13402317035920236,13.22108298020528,0.13385425609940016,13.225527157437769,0.13389925029831187,13.225527157437769,0.13389925029831187,13.22108298020528,0.13385425609940016,13.225527157437769,0.13389925029831187,13.225527157437769,0.13389925029831187,13.18641358950314,0.13350325266732233,13.190846112855382,0.13354812887881382,13.190846112855382,0.13354812887881382,13.18641358950314,0.13350325266732233,13.190846112855397,0.13354812887881382,13.190846112855397,0.13354812887881382,13.087856521653094,0.1325054310047424,13.092255915716533,0.13254997180526015,13.092255915716533,0.13254997180526013,13.087856521653094,0.1325054310047424,13.092255915716533,0.13254997180526015,13.092255915716533,0.13254997180526015,1-0
